42.478,16.819,2.5229,15
42.528,16.819,2.5229,15
42.579,16.819,2.5229,15
42.629,16.819,2.5229,15
42.679,16.819,2.5229,15
42.731,16.819,2.5229,15
42.781,16.819,2.5229,15
42.831,16.819,2.5229,15
42.881,16.819,2.5229,15
42.931,16.819,2.5229,15
42.982,16.819,2.5229,15
43.032,16.819,2.5229,15
43.082,16.819,2.5229,15
43.132,16.819,2.5229,15
43.183,16.819,2.5229,15
43.234,16.819,2.5229,15
43.285,16.819,2.5229,15
43.336,16.819,2.5229,15
43.387,16.819,2.5229,15
43.436,16.819,2.5229,15
43.486,16.819,2.5229,15
43.537,16.819,2.5229,15
43.588,16.819,2.5229,15
43.64,16.819,2.5229,15
43.691,16.819,2.5229,15
43.741,16.819,2.5229,15
43.791,16.819,2.5229,15
43.842,16.819,2.5229,15
43.893,16.819,2.5229,15
43.944,16.819,2.5229,15
43.993,16.819,2.5229,15
44.045,16.819,2.5229,15
44.095,16.819,2.5229,15
44.146,16.819,2.5229,15
44.198,16.819,2.5229,16
44.248,25.234,4.0375,16
44.298,25.234,4.0375,16
44.349,25.234,4.0375,16
44.4,25.234,4.0375,16
44.45,25.234,4.0375,16
44.5,25.234,4.0375,16
44.551,25.234,4.0375,16
44.602,25.234,4.0375,16
44.652,25.234,4.0375,16
44.706,25.234,4.0375,16
44.757,25.234,4.0375,16
44.808,25.234,4.0375,16
44.858,25.234,4.0375,16
44.908,25.234,4.0375,16
44.959,25.234,4.0375,16
45.01,25.234,4.0375,16
45.061,25.234,4.0375,16
45.111,25.234,4.0375,16
45.161,25.234,4.0375,16
45.211,25.234,4.0375,16
45.262,25.234,4.0375,16
45.313,25.234,4.0375,16
45.363,25.234,4.0375,16
45.413,25.234,4.0375,16
45.464,25.234,4.0375,16
45.514,25.234,4.0375,16
45.564,25.234,4.0375,16
45.614,25.234,4.0375,23
45.665,39.43,9.069,23
45.715,39.43,9.069,23
45.766,39.43,9.069,23
45.817,39.43,9.069,23
45.867,39.43,9.069,23
45.918,39.43,9.069,23
45.968,39.43,9.069,23
46.019,39.43,9.069,23
46.069,39.43,9.069,23
46.119,39.43,9.069,23
46.169,39.43,9.069,23
46.22,39.43,9.069,23
46.27,39.43,9.069,23
46.321,39.43,9.069,23
46.37,39.43,9.069,23
46.421,39.43,9.069,23
46.471,39.43,9.069,23
46.522,39.43,9.069,23
46.572,39.43,9.069,23
46.623,39.43,9.069,23
46.674,39.43,9.069,23
46.724,39.43,9.069,23
46.775,39.43,9.069,23
46.825,39.43,9.069,23
46.875,39.43,9.069,23
46.926,39.43,9.069,23
46.976,39.43,9.069,23
47.028,39.43,9.069,23
47.079,39.43,9.069,23
47.129,39.43,9.069,23
47.179,39.43,9.069,23
47.229,39.43,9.069,23
47.28,39.43,9.069,29
47.33,39.43,9.069,29
47.38,13.251,3.8428,29
47.43,13.251,3.8428,29
47.48,13.251,3.8428,29
47.53,13.251,3.8428,29
47.581,13.251,3.8428,29
47.631,13.251,3.8428,29
47.681,13.251,3.8428,29
47.731,13.251,3.8428,29
47.782,13.251,3.8428,29
47.833,13.251,3.8428,29
47.882,13.251,3.8428,29
47.933,13.251,3.8428,29
47.983,13.251,3.8428,29
48.034,13.251,3.8428,29
48.084,13.251,3.8428,29
48.135,13.251,3.8428,29
48.186,13.251,3.8428,29
48.235,13.251,3.8428,29
48.285,13.251,3.8428,29
48.335,13.251,3.8428,29
48.386,13.251,3.8428,29
48.437,13.251,3.8428,29
48.487,13.251,3.8428,29
48.537,13.251,3.8428,29
48.588,13.251,3.8428,29
48.638,13.251,3.8428,29
48.688,13.251,3.8428,29
48.738,13.251,3.8428,29
48.788,13.251,3.8428,29
48.839,13.251,3.8428,29
48.888,13.251,3.8428,29
48.939,13.251,3.8428,29
48.989,13.251,3.8428,29
49.039,13.251,3.8428,29
49.089,13.251,3.8428,29
49.139,13.251,3.8428,26
49.19,13.359,3.4733,26
49.24,13.359,3.4733,26
49.29,13.359,3.4733,26
49.341,13.359,3.4733,26
49.392,13.359,3.4733,26
49.442,13.359,3.4733,26
49.492,13.359,3.4733,26
49.543,13.359,3.4733,26
49.6,13.359,3.4733,26
49.643,13.359,3.4733,26
49.693,13.359,3.4733,26
49.743,13.359,3.4733,26
49.794,13.359,3.4733,26
49.844,13.359,3.4733,26
49.894,13.359,3.4733,26
49.944,13.359,3.4733,26
49.995,13.359,3.4733,26
50.045,13.359,3.4733,26
50.095,13.359,3.4733,26
50.145,13.359,3.4733,26
50.195,13.359,3.4733,26
50.245,13.359,3.4733,26
50.295,13.359,3.4733,26
50.345,13.359,3.4733,26
50.396,13.359,3.4733,26
50.446,13.359,3.4733,26
50.496,13.359,3.4733,26
50.546,13.359,3.4733,26
50.597,13.359,3.4733,21
50.647,10.141,2.1296,21
50.697,10.141,2.1296,21
50.747,10.141,2.1296,21
50.798,10.141,2.1296,21
50.848,10.141,2.1296,21
