45.764,35.396,8.849,25
45.814,35.396,8.849,25
45.864,35.396,8.849,25
45.914,35.396,8.849,25
45.964,35.396,8.849,25
46.014,35.396,8.849,25
46.064,35.396,8.849,25
46.114,35.396,8.849,25
46.165,35.396,8.849,25
46.215,35.396,8.849,25
46.265,35.396,8.849,25
46.315,35.396,8.849,25
46.365,35.396,8.849,25
46.415,35.396,8.849,25
46.466,35.396,8.849,25
46.515,35.396,8.849,25
46.566,35.396,8.849,25
46.616,35.396,8.849,23
46.683,35.725,8.2167,23
46.716,35.725,8.2167,23
46.766,35.725,8.2167,23
46.816,35.725,8.2167,23
46.866,35.725,8.2167,23
46.916,35.725,8.2167,23
46.967,35.725,8.2167,23
47.016,35.725,8.2167,23
47.066,35.725,8.2167,23
47.117,35.725,8.2167,23
47.167,35.725,8.2167,23
47.218,35.725,8.2167,23
47.269,35.725,8.2167,23
47.32,35.725,8.2167,23
47.37,35.725,8.2167,23
47.42,35.725,8.2167,23
47.47,35.725,8.2167,23
47.52,35.725,8.2167,23
47.57,35.725,8.2167,23
47.62,35.725,8.2167,23
47.67,35.725,8.2167,23
47.721,35.725,8.2167,23
47.771,35.725,8.2167,23
47.821,35.725,8.2167,23
47.871,35.725,8.2167,23
47.922,35.725,8.2167,23
47.972,35.725,8.2167,23
48.022,35.725,8.2167,23
48.072,35.725,8.2167,23
48.122,35.725,8.2167,23
48.172,35.725,8.2167,23
48.222,35.725,8.2167,23
48.272,35.725,8.2167,25
48.322,13.006,3.2514,25
48.372,13.006,3.2514,25
48.422,13.006,3.2514,25
48.472,13.006,3.2514,25
48.522,13.006,3.2514,25
48.572,13.006,3.2514,25
48.622,13.006,3.2514,25
48.673,13.006,3.2514,25
48.723,13.006,3.2514,25
48.773,13.006,3.2514,25
48.824,13.006,3.2514,25
48.874,13.006,3.2514,25
48.924,13.006,3.2514,25
48.974,13.006,3.2514,25
49.026,13.006,3.2514,25
49.076,13.006,3.2514,25
49.126,13.006,3.2514,25
49.176,13.006,3.2514,25
49.226,13.006,3.2514,25
49.277,13.006,3.2514,25
49.327,13.006,3.2514,25
49.378,13.006,3.2514,25
49.429,13.006,3.2514,25
49.48,13.006,3.2514,25
49.53,13.006,3.2514,25
49.581,13.006,3.2514,25
49.633,13.006,3.2514,25
49.694,13.006,3.2514,25
49.739,13.006,3.2514,25
49.789,13.006,3.2514,25
49.84,13.006,3.2514,25
49.891,13.006,3.2514,25
49.942,13.006,3.2514,25
49.993,13.006,3.2514,25
50.044,13.006,3.2514,25
50.094,13.006,3.2514,25
50.145,13.006,3.2514,25
50.195,13.006,3.2514,25
50.247,13.006,3.2514,25
50.296,13.006,3.2514,25
50.346,13.006,3.2514,25
50.397,13.006,3.2514,25
50.448,13.006,3.2514,28
50.498,13.006,3.2514,28
50.548,64.978,18.194,28
50.599,64.978,18.194,28
50.649,64.978,18.194,28
