8.8905,7.7066,8.3637,8.166,8.5481,8.1087,8.0191,7.0104,7.4136,6.9166,7.5984,7.2116,7.07,7.6843,7.5628,7.6629,9.3492,9.364,9.1255,9.4605,8.7854,7.3908
8.9073,7.7356,8.379,8.1687,8.5356,8.1113,8.0312,7.0207,7.4124,6.9165,7.5983,7.2194,7.0613,7.6743,7.544,7.6317,9.3244,9.3547,9.1279,9.4746,8.7859,7.4119
8.9236,7.766,8.3946,8.1718,8.5231,8.1136,8.043,7.0322,7.4106,6.9166,7.5981,7.2275,7.053,7.6641,7.5257,7.6008,9.2984,9.3446,9.1311,9.4884,8.7866,7.4331
8.9396,7.7977,8.4104,8.1753,8.5104,8.1157,8.0543,7.0449,7.4083,6.9169,7.5977,7.2359,7.0452,7.6539,7.5079,7.5704,9.2714,9.3337,9.135,9.5017,8.7874,7.4545
8.9552,7.8307,8.4266,8.1792,8.4978,8.1176,8.0652,7.0589,7.4055,6.9174,7.5972,7.2447,7.0378,7.6435,7.4908,7.5404,9.2433,9.3219,9.1396,9.5146,8.7884,7.476
8.9704,7.8652,8.4431,8.1836,8.4851,8.1193,8.0756,7.0741,7.4022,6.918,7.5966,7.2537,7.0309,7.6331,7.4742,7.5109,9.2142,9.3094,9.1447,9.527,8.7896,7.4975
8.9852,7.9009,8.4599,8.1883,8.4724,8.1208,8.0856,7.0905,7.3984,6.9189,7.5958,7.263,7.0245,7.6226,7.4583,7.4819,9.1842,9.2961,9.1504,9.5391,8.7909,7.5191
8.9997,7.938,8.4771,8.1935,8.4598,8.1222,8.0952,7.1082,7.3941,6.9199,7.5949,7.2726,7.0185,7.6121,7.4429,7.4534,9.1532,9.282,9.1565,9.5507,8.7925,7.5407
9.0138,7.9764,8.4947,8.1991,8.4472,8.1235,8.1042,7.1271,7.3894,6.9211,7.5938,7.2824,7.013,7.6015,7.4283,7.4255,9.1214,9.267,9.1629,9.5618,8.7942,7.5624
9.0275,8.0162,8.5126,8.2051,8.4347,8.1247,8.1128,7.1471,7.3843,6.9225,7.5925,7.2923,7.0079,7.5908,7.4143,7.3981,9.0887,9.2514,9.1697,9.5725,8.7962,7.584
9.0408,8.0572,8.531,8.2115,8.4224,8.1257,8.1208,7.1684,7.3788,6.924,7.5911,7.3024,7.0032,7.5801,7.4009,7.3714,9.0551,9.2349,9.1766,9.5828,8.7985,7.6055
9.0537,8.0995,8.5498,8.2183,8.4102,8.1267,8.1283,7.1908,7.3729,6.9256,7.5895,7.3126,6.9989,7.5694,7.3882,7.3454,9.0208,9.2177,9.1836,9.5925,8.801,7.6271
9.0663,8.143,8.569,8.2254,8.3981,8.1276,8.1354,7.2143,7.3667,6.9274,7.5878,7.3229,6.9951,7.5586,7.3761,7.32,8.9858,9.1997,9.1906,9.6018,8.8038,7.6485
9.0785,8.1878,8.5887,8.233,8.3862,8.1285,8.1419,7.2389,7.3602,6.9293,7.5858,7.3333,6.9916,7.5478,7.3647,7.2953,8.9501,9.1809,9.1976,9.6106,8.807,7.6698
9.0902,8.2337,8.609,8.2409,8.3746,8.1293,8.1478,7.2645,7.3534,6.9312,7.5837,7.3436,6.9886,7.5369,7.3539,7.2713,8.9137,9.1615,9.2044,9.6189,8.8104,7.6909
9.1016,8.2808,8.6297,8.2492,8.3631,8.1301,8.1532,7.2912,7.3464,6.9332,7.5815,7.354,6.9859,7.526,7.3437,7.248,8.8766,9.1413,9.2109,9.6267,8.8141,7.712
9.1126,8.3289,8.651,8.2578,8.3519,8.1309,8.1581,7.3188,7.3391,6.9353,7.579,7.3643,6.9837,7.5151,7.3341,7.2256,8.8391,9.1204,9.217,9.634,8.8182,7.7328
9.1232,8.3781,8.6729,8.2668,8.3409,8.1317,8.1625,7.3474,7.3317,6.9375,7.5765,7.3746,6.9818,7.5042,7.3251,7.2039,8.801,9.0987,9.2227,9.6407,8.8226,7.7534
9.1333,8.4283,8.6953,8.2761,8.3303,8.1324,8.1662,7.3768,7.3241,6.9396,7.5737,7.3848,6.9803,7.4932,7.3166,7.183,8.7624,9.0764,9.2279,9.6468,8.8274,7.7739
9.143,8.4794,8.7183,8.2857,8.3199,8.1332,8.1695,7.4071,7.3163,6.9418,7.5708,7.3948,6.9791,7.4822,7.3087,7.1629,8.7233,9.0534,9.2324,9.6524,8.8326,7.794
9.1523,8.5314,8.7418,8.2956,8.3097,8.134,8.1722,7.4381,7.3085,6.944,7.5677,7.4047,6.9784,7.4712,7.3013,7.1437,8.6839,9.0298,9.2362,9.6573,8.8382,7.814
9.1612,8.5842,8.766,8.3059,8.3,8.1348,8.1743,7.4699,7.3006,6.9461,7.5645,7.4145,6.978,7.4601,7.2944,7.1254,8.6442,9.0055,9.2392,9.6617,8.8442,7.8337
9.1696,8.6376,8.7908,8.3164,8.2905,8.1357,8.1759,7.5023,7.2928,6.9482,7.5612,7.4241,6.9779,7.4491,7.288,7.1079,8.6042,8.9805,9.2413,9.6654,8.8506,7.853
9.1776,8.6917,8.8161,8.3272,8.2813,8.1366,8.1769,7.5352,7.2849,6.9503,7.5577,7.4335,6.9783,7.438,7.2821,7.0914,8.564,8.955,9.2424,9.6685,8.8575,7.8721
9.1851,8.7463,8.8421,8.3383,8.2725,8.1375,8.1773,7.5687,7.2771,6.9523,7.5541,7.4426,6.979,7.4269,7.2765,7.0757,8.5236,8.9288,9.2424,9.671,8.8648,7.8909
9.1923,8.8013,8.8687,8.3497,8.2641,8.1385,8.1773,7.6026,7.2693,6.9542,7.5504,7.4515,6.9801,7.4158,7.2714,7.061,8.4832,8.902,9.2412,9.6727,8.8726,7.9093
9.199,8.8566,8.8958,8.3613,8.256,8.1396,8.1766,7.6369,7.2617,6.9559,7.5465,7.4602,6.9816,7.4046,7.2667,7.0472,8.4427,8.8747,9.2389,9.6738,8.8808,7.9274
9.2053,8.9122,8.9236,8.3732,8.2483,8.1407,8.1755,7.6714,7.2542,6.9576,7.5426,7.4686,6.9835,7.3935,7.2623,7.0343,8.4022,8.8468,9.2352,9.6742,8.8895,7.9451
9.2111,8.9679,8.9519,8.3853,8.2409,8.1419,8.1738,7.7062,7.247,6.9592,7.5385,7.4768,6.9857,7.3824,7.2582,7.0224,8.3619,8.8184,9.2302,9.6739,8.8988,7.9625
9.2166,9.0237,8.9807,8.3977,8.234,8.1433,8.1716,7.7412,7.24,6.9606,7.5343,7.4846,6.9884,7.3712,7.2545,7.0113,8.3217,8.7895,9.2238,9.6728,8.9085,7.9794
9.2218,9.0793,9.0101,8.4103,8.2275,8.1447,8.1689,7.7762,7.2332,6.9619,7.53,7.4922,6.9915,7.3601,7.2511,7.0012,8.2818,8.7602,9.216,9.671,8.9187,7.996
9.2265,9.1347,9.0399,8.4232,8.2214,8.1463,8.1657,7.8112,7.2268,6.9631,7.5256,7.4995,6.9951,7.349,7.2479,6.992,8.2421,8.7303,9.2066,9.6684,8.9295,8.0121
9.2309,9.1898,9.0703,8.4362,8.2158,8.148,8.162,7.8461,7.2207,6.9641,7.521,7.5064,6.999,7.3378,7.245,6.9838,8.2028,8.7001,9.1957,9.6651,8.9408,8.0278
9.235,9.2444,9.1011,8.4496,8.2106,8.1498,8.1579,7.8809,7.215,6.965,7.5164,7.5131,7.0034,7.3268,7.2423,6.9764,8.1639,8.6695,9.1832,9.6611,8.9527,8.043
9.2388,9.2985,9.1323,8.4631,8.2058,8.1518,8.1533,7.9154,7.2098,6.9657,7.5116,7.5195,7.0083,7.3157,7.2397,6.9699,8.1255,8.6385,9.169,9.6562,8.9651,8.0578
9.2423,9.3518,9.1639,8.4769,8.2016,8.1539,8.1484,7.9496,7.2049,6.9662,7.5066,7.5255,7.0136,7.3047,7.2374,6.9643,8.0877,8.6073,9.1533,9.6506,8.978,8.0721
9.2455,9.4044,9.1959,8.491,8.1979,8.1562,8.143,7.9835,7.2006,6.9666,7.5016,7.5312,7.0193,7.2938,7.2351,6.9595,8.0504,8.5758,9.136,9.6443,8.9915,8.0859
9.2485,9.456,9.2281,8.5053,8.1946,8.1587,8.1373,8.0169,7.1968,6.9669,7.4963,7.5367,7.0255,7.2829,7.233,6.9556,8.0138,8.544,9.117,9.6372,9.0056,8.0993
9.2512,9.5066,9.2606,8.5199,8.1919,8.1613,8.1312,8.0497,7.1935,6.9671,7.4909,7.5418,7.0322,7.272,7.231,6.9526,7.9779,8.5121,9.0963,9.6293,9.0203,8.1121
9.2538,9.556,9.2934,8.5347,8.1898,8.1642,8.1249,8.0821,7.1909,6.9671,7.4854,7.5466,7.0394,7.2613,7.229,6.9503,7.9427,8.4801,9.0741,9.6207,9.0355,8.1243
9.2561,9.6042,9.3263,8.5498,8.1882,8.1673,8.1183,8.1137,7.1888,6.967,7.4796,7.5511,7.047,7.2506,7.2271,6.9489,7.9083,8.448,9.0502,9.6113,9.0512,8.1361
9.2582,9.651,9.3594,8.5653,8.1871,8.1706,8.1114,8.1447,7.1873,6.9668,7.4736,7.5552,7.0551,7.24,7.2252,6.9482,7.8748,8.4158,9.0248,9.6012,9.0675,8.1472
9.2602,9.6963,9.3926,8.581,8.1866,8.1742,8.1043,8.1749,7.1866,6.9665,7.4674,7.5591,7.0636,7.2295,7.2232,6.9483,7.8421,8.3837,8.9978,9.5904,9.0844,8.1578
9.262,9.74,9.4258,8.597,8.1867,8.1779,8.097,8.2043,7.1865,6.9661,7.461,7.5626,7.0726,7.2191,7.2213,6.9491,7.8104,8.3516,8.9692,9.5789,9.1018,8.1679
9.2637,9.7821,9.4591,8.6134,8.1873,8.182,8.0896,8.2328,7.1871,6.9657,7.4543,7.5658,7.0821,7.2088,7.2193,6.9506,7.7796,8.3197,8.9393,9.5667,9.1197,8.1773
9.2652,9.8224,9.4923,8.6301,8.1885,8.1863,8.082,8.2604,7.1884,6.9652,7.4474,7.5688,7.092,7.1986,7.2172,6.9527,7.7498,8.2879,8.9079,9.5539,9.138,8.1862
9.2666,9.861,9.5254,8.6471,8.1903,8.1909,8.0743,8.287,7.1905,6.9647,7.4401,7.5714,7.1023,7.1886,7.2151,6.9556,7.721,8.2564,8.8751,9.5403,9.1569,8.1944
9.2679,9.8976,9.5584,8.6645,8.1927,8.1958,8.0666,8.3127,7.1933,6.9642,7.4326,7.5737,7.113,7.1786,7.2129,6.959,7.6932,8.2251,8.841,9.5262,9.1762,8.202
9.2691,9.9323,9.5912,8.6822,8.1956,8.201,8.0588,8.3373,7.1969,6.9637,7.4248,7.5757,7.1242,7.1689,7.2105,6.9631,7.6664,8.1942,8.8057,9.5115,9.1959,8.2091
9.2702,9.9649,9.6238,8.7004,8.199,8.2065,8.051,8.3608,7.2013,6.9632,7.4167,7.5775,7.1357,7.1592,7.208,6.9677,7.6407,8.1637,8.7692,9.4962,9.216,8.2155
9.2711,9.9956,9.6561,8.7188,8.203,8.2123,8.0432,8.3832,7.2065,6.9628,7.4083,7.5789,7.1476,7.1497,7.2054,6.9728,7.616,8.1336,8.7316,9.4804,9.2364,8.2213
9.2719,10.024,9.688,8.7377,8.2076,8.2184,8.0355,8.4045,7.2125,6.9625,7.3995,7.5801,7.1598,7.1403,7.2026,6.9784,7.5924,8.1039,8.6929,9.464,9.2572,8.2265
9.2726,10.051,9.7195,8.7569,8.2126,8.2248,8.0278,8.4247,7.2193,6.9623,7.3904,7.581,7.1724,7.1311,7.1997,6.9845,7.5699,8.0748,8.6534,9.4472,9.2782,8.2311
9.2732,10.075,9.7506,8.7765,8.2182,8.2316,8.0202,8.4436,7.2269,6.9622,7.381,7.5816,7.1852,7.1221,7.1966,6.991,7.5484,8.0463,8.6129,9.4299,9.2995,8.2351
9.2737,10.097,9.7812,8.7965,8.2243,8.2387,8.0126,8.4614,7.2353,6.9622,7.3712,7.582,7.1983,7.1131,7.1933,6.9979,7.528,8.0184,8.5718,9.4122,9.3209,8.2386
9.274,10.117,9.8112,8.8169,8.2309,8.2462,8.0052,8.478,7.2445,6.9623,7.3611,7.5821,7.2117,7.1044,7.1898,7.0051,7.5086,7.9912,8.5299,9.3941,9.3424,8.2415
9.2742,10.135,9.8405,8.8377,8.2379,8.2541,7.998,8.4934,7.2545,6.9627,7.3507,7.582,7.2253,7.0958,7.1862,7.0126,7.4903,7.9647,8.4874,9.3756,9.3641,8.2438
9.2742,10.151,9.8692,8.8589,8.2454,8.2623,7.9909,8.5075,7.2654,6.9632,7.34,7.5816,7.239,7.0873,7.1823,7.0204,7.4729,7.9389,8.4444,9.3568,9.3857,8.2456
9.274,10.164,9.8971,8.8805,8.2534,8.2709,7.984,8.5205,7.277,6.964,7.329,7.5811,7.2529,7.0789,7.1783,7.0284,7.4566,7.914,8.4011,9.3376,9.4073,8.2468
9.2737,10.176,9.9243,8.9025,8.2618,8.2799,7.9773,8.5322,7.2893,6.965,7.3176,7.5803,7.267,7.0707,7.1742,7.0366,7.4412,7.8899,8.3573,9.3182,9.4288,8.2476
9.2732,10.185,9.9505,8.9249,8.2706,8.2893,7.9707,8.5428,7.3025,6.9663,7.306,7.5792,7.2811,7.0627,7.1698,7.045,7.4268,7.8667,8.3134,9.2984,9.4501,8.2479
9.2726,10.193,9.9759,8.9477,8.2797,8.2991,7.9645,8.5521,7.3163,6.9678,7.2941,7.578,7.2953,7.0547,7.1653,7.0535,7.4133,7.8444,8.2693,9.2783,9.4712,8.2478
9.2717,10.198,10,8.9709,8.2893,8.3093,7.9584,8.5603,7.3309,6.9697,7.282,7.5766,7.3095,7.047,7.1607,7.0621,7.4006,7.8231,8.2251,9.258,9.4919,8.2473
9.2706,10.202,10.024,8.9945,8.2992,8.3199,7.9526,8.5673,7.3462,6.9719,7.2696,7.5749,7.3238,7.0393,7.156,7.0708,7.3889,7.8028,8.1809,9.2375,9.5124,8.2463
9.2693,10.203,10.046,9.0185,8.3094,8.3309,7.9471,8.5731,7.3621,6.9745,7.257,7.5731,7.338,7.0318,7.1511,7.0794,7.378,7.7835,8.1368,9.2167,9.5323,8.245
9.2678,10.203,10.067,9.0429,8.32,8.3423,7.9419,8.5778,7.3787,6.9775,7.2442,7.5711,7.3521,7.0244,7.1462,7.0881,7.368,7.7653,8.0928,9.1956,9.5518,8.2433
9.2661,10.201,10.087,9.0677,8.3309,8.3541,7.937,8.5813,7.3959,6.9809,7.2312,7.5689,7.3661,7.0172,7.1412,7.0967,7.3587,7.7481,8.0491,9.1744,9.5707,8.2413
9.2642,10.197,10.106,9.0929,8.3421,8.3663,7.9323,8.5838,7.4137,6.9848,7.2181,7.5666,7.3801,7.0102,7.1362,7.1052,7.3502,7.7321,8.0057,9.1529,9.5889,8.239
9.2621,10.191,10.124,9.1185,8.3535,8.379,7.928,8.5852,7.4321,6.9891,7.2049,7.5641,7.3938,7.0033,7.1312,7.1136,7.3425,7.7173,7.9627,9.1312,9.6064,8.2364
9.2598,10.184,10.14,9.1445,8.3653,8.392,7.924,8.5855,7.4509,6.994,7.1916,7.5614,7.4074,6.9965,7.1262,7.1219,7.3355,7.7036,7.9201,9.1093,9.6231,8.2336
9.2573,10.175,10.156,9.1708,8.3774,8.4054,7.9204,8.5848,7.4703,6.9994,7.1782,7.5586,7.4208,6.9899,7.1213,7.13,7.3293,7.691,7.878,9.0872,9.6389,8.2305
9.2547,10.165,10.17,9.1975,8.3897,8.4192,7.9171,8.5831,7.49,7.0053,7.1648,7.5556,7.4339,6.9835,7.1164,7.1379,7.3237,7.6797,7.8365,9.0649,9.6537,8.2271
9.2519,10.153,10.182,9.2246,8.4023,8.4334,7.9142,8.5805,7.5102,7.0119,7.1514,7.5524,7.4468,6.9773,7.1116,7.1455,7.3188,7.6696,7.7956,9.0424,9.6675,8.2236
9.2489,10.14,10.194,9.252,8.4151,8.4479,7.9117,8.5769,7.5308,7.019,7.138,7.5491,7.4594,6.9713,7.107,7.153,7.3146,7.6607,7.7555,9.0197,9.6802,8.2199
9.2458,10.125,10.204,9.2797,8.4283,8.4628,7.9096,8.5724,7.5517,7.0268,7.1248,7.5456,7.4716,6.9655,7.1026,7.1601,7.311,7.6531,7.716,8.9968,9.6917,8.216
9.2426,10.109,10.213,9.3077,8.4416,8.478,7.9078,8.567,7.5729,7.0353,7.1116,7.542,7.4835,6.9599,7.0983,7.167,7.308,7.6467,7.6774,8.9737,9.7019,8.212
9.2392,10.093,10.22,9.336,8.4553,8.4936,7.9066,8.5608,7.5943,7.0445,7.0986,7.5383,7.495,6.9546,7.0943,7.1735,7.3056,7.6415,7.6397,8.9505,9.7109,8.2079
9.2358,10.075,10.226,9.3646,8.4691,8.5095,7.9057,8.5538,7.6159,7.0544,7.0858,7.5344,7.5062,6.9494,7.0905,7.1798,7.3037,7.6376,7.603,8.9271,9.7185,8.2037
9.2322,10.056,10.231,9.3934,8.4833,8.5256,7.9053,8.546,7.6376,7.065,7.0732,7.5303,7.5169,6.9445,7.087,7.1856,7.3024,7.6349,7.5672,8.9036,9.7246,8.1993
9.2285,10.036,10.235,9.4224,8.4976,8.5421,7.9053,8.5375,7.6595,7.0764,7.0609,7.5261,7.5272,6.9399,7.0838,7.1912,7.3016,7.6334,7.5325,8.8799,9.7293,8.1949
9.2247,10.015,10.237,9.4516,8.5122,8.5588,7.9059,8.5283,7.6814,7.0885,7.0488,7.5218,7.5371,6.9355,7.081,7.1963,7.3013,7.6332,7.4988,8.8561,9.7324,8.1905
9.2208,9.9934,10.238,9.481,8.5271,8.5757,7.9069,8.5184,7.7034,7.1015,7.0372,7.5174,7.5465,6.9314,7.0785,7.2011,7.3015,7.6341,7.4664,8.8322,9.734,8.1861
9.2168,9.9711,10.238,9.5104,8.5421,8.5929,7.9084,8.5079,7.7253,7.1152,7.0258,7.5128,7.5555,6.9276,7.0763,7.2056,7.3022,7.6362,7.4351,8.8082,9.7339,8.1816
9.2127,9.9482,10.236,9.54,8.5574,8.6103,7.9105,8.4969,7.7471,7.1298,7.0149,7.508,7.5639,6.9241,7.0746,7.2096,7.3033,7.6395,7.4052,8.7842,9.7322,8.1772
9.2084,9.9247,10.234,9.5695,8.5729,8.6279,7.913,8.4853,7.7688,7.1452,7.0045,7.5032,7.5719,6.9209,7.0733,7.2133,7.3048,7.6439,7.3765,8.7601,9.7288,8.1729
9.2039,9.9007,10.23,9.599,8.5886,8.6456,7.9161,8.4732,7.7904,7.1614,6.9945,7.4982,7.5794,6.918,7.0725,7.2167,7.3067,7.6493,7.3492,8.736,9.7237,8.1686
9.1992,9.8763,10.225,9.6283,8.6044,8.6635,7.9197,8.4606,7.8117,7.1785,6.985,7.4931,7.5863,6.9155,7.0721,7.2197,7.309,7.6558,7.3233,8.712,9.7168,8.1644
9.1943,9.8515,10.219,9.6576,8.6205,8.6816,7.9238,8.4477,7.8328,7.1964,6.976,7.4879,7.5928,6.9133,7.0722,7.2223,7.3117,7.6633,7.2988,8.688,9.7082,8.1603
9.1891,9.8263,10.212,9.6866,8.6368,8.6997,7.9285,8.4343,7.8535,7.2152,6.9676,7.4827,7.5987,6.9114,7.0727,7.2247,7.3147,7.6717,7.2759,8.6642,9.6978,8.1564
9.1837,9.8009,10.204,9.7153,8.6532,8.7178,7.9338,8.4206,7.874,7.2348,6.9597,7.4773,7.6042,6.9099,7.0738,7.2267,7.3181,7.6811,7.2544,8.6405,9.6856,8.1527
9.1779,9.7752,10.195,9.7437,8.6698,8.7361,7.9396,8.4065,7.894,7.2552,6.9525,7.4718,7.6091,6.9088,7.0753,7.2284,7.3218,7.6912,7.2345,8.617,9.6716,8.1492
9.1718,9.7494,10.185,9.7717,8.6866,8.7543,7.9459,8.3922,7.9137,7.2764,6.9459,7.4663,7.6135,6.908,7.0774,7.2299,7.3258,7.7021,7.2162,8.5938,9.6558,8.1459
9.1653,9.7235,10.174,9.7992,8.7035,8.7726,7.9528,8.3776,7.9329,7.2984,6.9399,7.4608,7.6174,6.9077,7.08,7.2311,7.3301,7.7137,7.1995,8.5708,9.6383,8.1429
9.1583,9.6975,10.162,9.8262,8.7205,8.7908,7.9602,8.3628,7.9517,7.3212,6.9346,7.4551,7.6207,6.9077,7.0831,7.2322,7.3346,7.7259,7.1844,8.5481,9.619,8.1401
9.1508,9.6715,10.15,9.8525,8.7377,8.809,7.9682,8.3478,7.97,7.3447,6.93,7.4495,7.6236,6.9082,7.0867,7.233,7.3394,7.7387,7.171,8.5258,9.5979,8.1376
9.1427,9.6456,10.136,9.8782,8.7551,8.827,7.9767,8.3327,7.9878,7.369,6.9261,7.4438,7.626,6.9091,7.0909,7.2337,7.3445,7.7519,7.1592,8.5038,9.5752,8.1355
9.1341,9.6197,10.122,9.9031,8.7725,8.845,7.9857,8.3174,8.005,7.3939,6.9229,7.4381,7.6279,6.9103,7.0955,7.2342,7.3497,7.7655,7.1492,8.4823,9.5507,8.1337
9.1248,9.5938,10.107,9.9272,8.7901,8.8628,7.9953,8.3021,8.0217,7.4196,6.9205,7.4324,7.6294,6.9121,7.1007,7.2346,7.3551,7.7794,7.1408,8.4612,9.5246,8.1322
9.1149,9.5682,10.091,9.9504,8.8077,8.8804,8.0054,8.2867,8.0377,7.4459,6.9188,7.4267,7.6303,6.9142,7.1064,7.235,7.3607,7.7934,7.134,8.4406,9.4968,8.131
9.1041,9.5427,10.074,9.9726,8.8254,8.8979,8.016,8.2712,8.0532,7.4728,6.9179,7.421,7.6308,6.9168,7.1125,7.2353,7.3665,7.8075,7.129,8.4204,9.4674,8.1303
9.0926,9.5174,10.057,9.9938,8.8432,8.9151,8.0272,8.2558,8.0681,7.5002,6.9178,7.4153,7.6309,6.9199,7.1192,7.2356,7.3724,7.8216,7.1256,8.4008,9.4365,8.1299
9.0802,9.4923,10.039,10.014,8.8611,8.932,8.0388,8.2404,8.0823,7.5282,6.9185,7.4096,7.6305,6.9234,7.1263,7.2359,7.3784,7.8356,7.1238,8.3817,9.404,8.1298
9.0669,9.4674,10.021,10.033,8.879,8.9487,8.051,8.225,8.0959,7.5567,6.92,7.404,7.6297,6.9274,7.1338,7.2363,7.3844,7.8494,7.1236,8.3631,9.3701,8.1302
9.0527,9.4429,10.002,10.051,8.8969,8.965,8.0637,8.2097,8.1089,7.5857,6.9223,7.3984,7.6285,6.9319,7.1418,7.2367,7.3906,7.8629,7.125,8.3451,9.3347,8.1309
9.0375,9.4186,9.9822,10.067,8.9149,8.9811,8.0769,8.1946,8.1212,7.6151,6.9255,7.3929,7.6269,6.9369,7.1502,7.2373,7.3968,7.8759,7.128,8.3276,9.298,8.132
9.0212,9.3946,9.9621,10.083,8.9329,8.9967,8.0907,8.1795,8.1329,7.6448,6.9295,7.3874,7.6249,6.9423,7.159,7.2379,7.4031,7.8885,7.1325,8.3107,9.2599,8.1334
9.0038,9.371,9.9413,10.097,8.9509,9.012,8.1049,8.1647,8.1439,7.6749,6.9343,7.3819,7.6225,6.9483,7.1682,7.2387,7.4094,7.9004,7.1384,8.2943,9.2205,8.1352
8.9853,9.3476,9.9201,10.109,8.9689,9.0268,8.1196,8.15,8.1542,7.7053,6.9401,7.3765,7.6198,6.9547,7.1777,7.2397,7.4158,7.9115,7.1458,8.2784,9.1799,8.1373
8.9657,9.3246,9.8983,10.12,8.9869,9.0412,8.1348,8.1355,8.1639,7.7359,6.9466,7.3712,7.6167,6.9617,7.1875,7.2409,7.4221,7.9219,7.1545,8.2631,9.138,8.1397
8.9448,9.3019,9.876,10.13,9.0049,9.0551,8.1504,8.1213,8.1729,7.7667,6.9541,7.366,7.6133,6.9691,7.1976,7.2423,7.4285,7.9314,7.1645,8.2482,9.0951,8.1424
8.9228,9.2796,9.8533,10.139,9.0229,9.0685,8.1666,8.1074,8.1812,7.7976,6.9624,7.3608,7.6095,6.9771,7.2079,7.2439,7.4349,7.9399,7.1758,8.2339,9.051,8.1454
8.8995,9.2576,9.8301,10.145,9.0408,9.0814,8.1832,8.0937,8.1889,7.8287,6.9715,7.3557,7.6054,6.9855,7.2185,7.2458,7.4414,7.9473,7.1883,8.2201,9.0058,8.1487
8.875,9.2359,9.8065,10.151,9.0587,9.0938,8.2003,8.0804,8.196,7.8598,6.9816,7.3508,7.601,6.9945,7.2293,7.248,7.4478,7.9536,7.202,8.2067,8.9597,8.1523
8.8492,9.2146,9.7824,10.155,9.0765,9.1057,8.2178,8.0675,8.2024,7.8909,6.9924,7.3459,7.5964,7.0039,7.2402,7.2505,7.4543,7.9587,7.2167,8.1938,8.9126,8.1561
8.8222,9.1935,9.7579,10.157,9.0943,9.1169,8.2358,8.0549,8.2081,7.922,7.0042,7.3412,7.5914,7.0139,7.2513,7.2532,7.4607,7.9626,7.2325,8.1812,8.8646,8.1601
8.794,9.1728,9.733,10.158,9.112,9.1276,8.2542,8.0428,8.2133,7.953,7.0168,7.3366,7.5861,7.0243,7.2625,7.2563,7.4672,7.9651,7.2493,8.1691,8.8157,8.1643
8.7647,9.1524,9.7077,10.158,9.1296,9.1377,8.2731,8.0311,8.2178,7.9839,7.0302,7.3321,7.5806,7.0352,7.2737,7.2598,7.4737,7.9662,7.267,8.1574,8.7661,8.1687
8.7341,9.1323,9.6821,10.156,9.1471,9.1472,8.2924,8.0199,8.2218,8.0146,7.0444,7.3278,7.5748,7.0465,7.285,7.2635,7.4802,7.966,7.2856,8.146,8.7156,8.1733
8.7024,9.1125,9.656,10.152,9.1644,9.1561,8.3121,8.0092,8.2251,8.0451,7.0595,7.3237,7.5688,7.0584,7.2963,7.2676,7.4868,7.9643,7.3051,8.135,8.6645,8.178
8.6696,9.093,9.6296,10.148,9.1816,9.1644,8.3322,7.999,8.2278,8.0753,7.0754,7.3197,7.5625,7.0706,7.3076,7.2721,7.4934,7.9611,7.3253,8.1243,8.6128,8.1829
8.6358,9.0737,9.6029,10.141,9.1986,9.1721,8.3527,7.9893,8.23,8.1052,7.092,7.316,7.556,7.0833,7.3188,7.277,7.5,7.9564,7.3462,8.1138,8.5604,8.1878
8.6009,9.0547,9.5758,10.134,9.2153,9.1792,8.3736,7.9803,8.2316,8.1347,7.1095,7.3126,7.5493,7.0964,7.33,7.2822,7.5066,7.9502,7.3679,8.1036,8.5075,8.1929
8.5652,9.0359,9.5484,10.125,9.2319,9.1857,8.3949,7.9718,8.2326,8.1639,7.1277,7.3093,7.5424,7.11,7.3411,7.2878,7.5133,7.9425,7.3901,8.0937,8.4542,8.198
8.5285,9.0174,9.5207,10.114,9.2481,9.1915,8.4165,7.9639,8.2331,8.1926,7.1467,7.3064,7.5353,7.1239,7.352,7.2938,7.52,7.9333,7.4129,8.084,8.4005,8.2032
8.491,8.999,9.4927,10.103,9.2641,9.1968,8.4384,7.9566,8.233,8.2208,7.1664,7.3038,7.5281,7.1381,7.3628,7.3002,7.5268,7.9225,7.4363,8.0745,8.3465,8.2084
8.4528,8.9808,9.4644,10.09,9.2797,9.2015,8.4607,7.95,8.2323,8.2485,7.1868,7.3015,7.5206,7.1527,7.3734,7.307,7.5337,7.9102,7.4601,8.0652,8.2922,8.2137
8.414,8.9627,9.4358,10.076,9.2949,9.2057,8.4833,7.9441,8.2312,8.2757,7.2079,7.2996,7.5131,7.1677,7.3838,7.3141,7.5406,7.8965,7.4844,8.056,8.2378,8.219
8.3745,8.9447,9.407,10.06,9.3097,9.2093,8.5062,7.9388,8.2295,8.3022,7.2297,7.2981,7.5054,7.183,7.394,7.3217,7.5476,7.8813,7.509,8.0471,8.1833,8.2242
8.3346,8.9268,9.3779,10.044,9.3241,9.2123,8.5293,7.9342,8.2273,8.3281,7.2522,7.297,7.4976,7.1986,7.4039,7.3297,7.5547,7.8647,7.5339,8.0383,8.1288,8.2295
8.2943,8.9089,9.3486,10.026,9.338,9.2149,8.5527,7.9302,8.2246,8.3534,7.2752,7.2964,7.4898,7.2144,7.4136,7.3381,7.5619,7.8467,7.5591,8.0296,8.0743,8.2347
