Time,Data:1
1469735567,-12.8971221
1469735567,-12.8971221
1469735567,-12.8971221
1469735567,-12.8971221
1469735567,-12.76589251
1469735567,-12.76589251
1469735567,-12.76589251
1469735567,-12.76589251
1469735567,-12.80251473
1469735567,-13.04361095
1469735567,-13.13821833
1469735567,-13.13821833
1469735567,-12.95205542
1469735567,-12.85744804
1469735568,-12.80251473
1469735568,-12.7109592
1469735568,-12.7109592
1469735568,-12.7109592
1469735568,-12.76589251
1469735568,-12.7109592
1469735568,-12.67128513
1469735568,-12.67128513
1469735568,-12.67128513
1469735568,-12.67128513
1469735568,-12.67128513
1469735568,-12.61635182
1469735568,-12.61635182
1469735568,-12.7109592
1469735568,-12.80251473
1469735568,-12.76589251
1469735568,-12.7109592
1469735568,-12.67128513
1469735568,-12.61635182
1469735568,-12.57972961
1469735569,-12.61635182
1469735569,-12.76589251
1469735569,-12.76589251
1469735569,-12.7109592
1469735569,-12.61635182
1469735569,-12.61635182
1469735569,-12.67128513
1469735569,-12.61635182
1469735569,-12.52479629
1469735569,-12.52479629
1469735569,-12.7109592
1469735569,-12.85744804
1469735569,-12.95205542
1469735569,-12.98867763
1469735569,-13.13821833
1469735569,-13.17484054
1469735569,-13.13821833
1469735569,-13.13821833
1469735569,-13.13821833
1469735569,-13.17484054
1469735570,-13.13821833
1469735570,-13.13821833
1469735570,-13.08328501
1469735570,-13.13821833
1469735570,-13.17484054
1469735570,-13.22977386
1469735570,-13.17484054
1469735570,-13.17484054
1469735570,-13.13821833
1469735570,-13.08328501
1469735570,-12.98867763
1469735570,-12.8971221
1469735570,-12.95205542
1469735570,-12.95205542
1469735570,-12.98867763
1469735570,-12.98867763
1469735570,-12.98867763
1469735570,-12.98867763
1469735570,-12.95205542
1469735570,-12.98867763
1469735571,-13.08328501
1469735571,-13.17484054
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.13821833
1469735571,-13.08328501
1469735571,-13.04361095
1469735571,-13.04361095
1469735571,-13.08328501
1469735571,-13.08328501
1469735571,-13.08328501
1469735571,-13.13821833
1469735571,-13.17484054
1469735571,-13.17484054
1469735572,-13.17484054
1469735572,-13.17484054
1469735572,-13.17484054
1469735572,-13.17484054
1469735572,-13.17484054
1469735572,-13.22977386
1469735572,-13.22977386
1469735572,-13.22977386
1469735572,-13.22977386
1469735572,-13.22977386
1469735572,-13.22977386
1469735572,-13.26944792
1469735572,-13.32438124
1469735572,-13.32438124
1469735572,-13.32438124
1469735572,-13.26944792
1469735572,-13.22977386
1469735572,-13.26944792
1469735572,-13.22977386
1469735572,-13.22977386
1469735573,-13.22977386
1469735573,-13.17484054
1469735573,-13.04361095
1469735573,-12.95205542
1469735573,-12.95205542
1469735573,-12.98867763
1469735573,-13.04361095
1469735573,-12.98867763
1469735573,-12.95205542
1469735573,-12.95205542
1469735573,-12.95205542
1469735573,-12.95205542
1469735573,-12.95205542
1469735573,-12.95205542
1469735573,-12.98867763
1469735573,-13.04361095
1469735573,-13.04361095
1469735573,-13.04361095
1469735573,-13.08328501
1469735573,-13.04361095
1469735574,-12.95205542
1469735574,-12.8971221
1469735574,-12.95205542
1469735574,-12.98867763
1469735574,-13.04361095
1469735574,-13.04361095
1469735574,-13.04361095
1469735574,-13.04361095
1469735574,-12.98867763
1469735574,-12.98867763
1469735574,-12.98867763
1469735574,-12.98867763
1469735574,-12.98867763
1469735574,-12.98867763
1469735574,-12.95205542
1469735574,-12.95205542
1469735574,-12.95205542
1469735574,-12.85744804
1469735574,-12.7109592
1469735574,-12.61635182
1469735575,-12.48512223
1469735575,-12.33558153
1469735575,-12.14941862
1469735575,-12.14941862
1469735575,-12.11279641
1469735575,-12.14941862
1469735575,-12.14941862
1469735575,-12.14941862
1469735575,-12.11279641
1469735575,-12.11279641
1469735575,-11.96325571
1469735575,-11.87170019
1469735575,-11.83507797
1469735575,-11.83507797
1469735575,-11.87170019
1469735575,-11.87170019
1469735575,-11.87170019
1469735575,-11.87170019
1469735575,-11.83507797
1469735575,-11.83507797
1469735576,-11.9266335
1469735576,-12.05786309
1469735576,-12.244026
1469735576,-12.244026
1469735576,-12.20740379
1469735576,-12.20740379
1469735576,-12.11279641
1469735576,-12.02124088
1469735576,-11.87170019
1469735576,-11.83507797
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735576,-11.77709281
1469735577,-11.77709281
1469735577,-11.77709281
1469735577,-11.7404706
1469735577,-11.64891507
1469735577,-11.64891507
1469735577,-11.64891507
1469735577,-11.68553728
1469735577,-11.77709281
1469735577,-11.87170019
1469735577,-11.9266335
1469735577,-11.9266335
1469735577,-11.9266335
1469735577,-11.87170019
1469735577,-11.87170019
1469735577,-11.87170019
1469735577,-11.87170019
1469735577,-11.87170019
1469735577,-11.9266335
1469735577,-12.14941862
1469735577,-12.244026
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.29895932
1469735578,-12.29895932
1469735578,-12.3935667
1469735578,-12.3935667
1469735578,-12.33558153
1469735578,-12.29895932
1469735578,-12.29895932
1469735578,-12.29895932
1469735578,-12.29895932
1469735578,-12.29895932
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.33558153
1469735578,-12.29895932
1469735579,-12.29895932
1469735579,-12.244026
1469735579,-12.244026
1469735579,-12.244026
1469735579,-12.244026
1469735579,-12.244026
1469735579,-12.244026
1469735579,-12.11279641
1469735579,-12.02124088
1469735579,-12.02124088
1469735579,-12.05786309
1469735579,-12.20740379
1469735579,-12.29895932
1469735579,-12.3935667
1469735579,-12.48512223
1469735579,-12.48512223
1469735579,-12.61635182
1469735579,-12.76589251
1469735579,-12.98867763
1469735579,-13.04361095
1469735580,-12.8971221
1469735580,-12.76589251
1469735580,-12.67128513
1469735580,-12.61635182
1469735580,-12.7109592
1469735580,-12.7109592
1469735580,-12.7109592
1469735580,-12.67128513
1469735580,-12.67128513
1469735580,-12.67128513
1469735580,-12.57972961
1469735580,-12.57972961
1469735580,-12.52479629
1469735580,-12.48512223
1469735580,-12.48512223
1469735580,-12.48512223
1469735580,-12.52479629
1469735580,-12.48512223
1469735580,-12.48512223
1469735580,-12.48512223
1469735581,-12.48512223
1469735581,-12.48512223
1469735581,-12.48512223
1469735581,-12.48512223
1469735581,-12.52479629
1469735581,-12.52479629
1469735581,-12.57972961
1469735581,-12.67128513
1469735581,-12.76589251
1469735581,-12.80251473
1469735581,-12.95205542
1469735581,-13.04361095
1469735581,-13.08328501
1469735581,-13.13821833
1469735581,-13.17484054
1469735581,-13.22977386
1469735581,-13.22977386
1469735581,-13.32438124
1469735581,-13.41593677
1469735581,-13.45561083
1469735582,-13.45561083
1469735582,-13.51054415
1469735582,-13.60209967
1469735582,-13.54716636
1469735582,-13.51054415
1469735582,-13.45561083
1469735582,-13.51054415
1469735582,-13.51054415
1469735582,-13.41593677
1469735582,-13.41593677
1469735582,-13.45561083
1469735582,-13.54716636
1469735582,-13.54716636
1469735582,-13.60209967
1469735582,-13.69670705
1469735582,-13.69670705
1469735582,-13.54716636
1469735582,-13.51054415
1469735582,-13.51054415
1469735582,-13.45561083
1469735583,-13.32438124
1469735583,-13.17484054
1469735583,-13.13821833
1469735583,-13.13821833
1469735583,-13.17484054
1469735583,-13.26944792
1469735583,-13.32438124
1469735583,-13.26944792
1469735583,-13.13821833
1469735583,-13.04361095
1469735583,-12.95205542
1469735583,-12.80251473
1469735583,-12.80251473
1469735583,-12.80251473
1469735583,-12.8971221
1469735583,-12.95205542
1469735583,-12.8971221
1469735583,-12.85744804
1469735583,-12.85744804
1469735583,-12.85744804
1469735584,-12.85744804
1469735584,-12.8971221
1469735584,-12.8971221
1469735584,-12.85744804
1469735584,-12.76589251
1469735584,-12.7109592
1469735584,-12.67128513
1469735584,-12.52479629
1469735584,-12.43018891
1469735584,-12.33558153
1469735584,-12.43018891
1469735584,-12.48512223
1469735584,-12.57972961
1469735584,-12.76589251
1469735584,-12.98867763
1469735584,-13.08328501
1469735584,-13.13821833
1469735584,-13.13821833
1469735584,-13.08328501
1469735584,-13.04361095
1469735585,-12.98867763
1469735585,-12.98867763
1469735585,-12.95205542
1469735585,-12.8971221
1469735585,-12.80251473
1469735585,-12.76589251
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.7109592
1469735585,-12.80251473
1469735585,-12.8971221
1469735585,-13.04361095
1469735585,-13.13821833
1469735585,-13.22977386
1469735585,-13.22977386
1469735586,-13.22977386
1469735586,-13.26944792
1469735586,-13.36100345
1469735586,-13.54716636
1469735586,-13.69670705
1469735586,-13.78826258
1469735586,-13.97442549
1469735586,-14.01409955
1469735586,-14.06903287
1469735586,-14.06903287
1469735586,-14.01409955
1469735586,-13.97442549
1469735586,-13.88286996
1469735586,-13.78826258
1469735586,-13.73332926
1469735586,-13.78826258
1469735586,-13.78826258
1469735586,-13.73332926
1469735586,-13.73332926
1469735586,-13.73332926
1469735587,-13.69670705
1469735587,-13.69670705
1469735587,-13.73332926
1469735587,-13.73332926
1469735587,-13.73332926
1469735587,-13.60209967
1469735587,-13.51054415
1469735587,-13.51054415
1469735587,-13.54716636
1469735587,-13.51054415
1469735587,-13.54716636
1469735587,-13.51054415
1469735587,-13.45561083
1469735587,-13.45561083
1469735587,-13.41593677
1469735587,-13.45561083
1469735587,-13.51054415
1469735587,-13.51054415
1469735587,-13.36100345
1469735587,-13.17484054
1469735588,-13.17484054
1469735588,-13.17484054
1469735588,-13.22977386
1469735588,-13.22977386
1469735588,-13.17484054
1469735588,-13.08328501
1469735588,-13.04361095
1469735588,-13.08328501
1469735588,-13.13821833
1469735588,-13.13821833
1469735588,-13.08328501
1469735588,-12.95205542
1469735588,-12.95205542
1469735588,-12.95205542
1469735588,-12.95205542
1469735588,-12.95205542
1469735588,-12.98867763
1469735588,-13.04361095
1469735588,-12.95205542
1469735588,-12.80251473
1469735589,-12.7109592
1469735589,-12.7109592
1469735589,-12.76589251
1469735589,-12.7109592
1469735589,-12.7109592
1469735589,-12.7109592
1469735589,-12.67128513
1469735589,-12.67128513
1469735589,-12.67128513
1469735589,-12.61635182
1469735589,-12.57972961
1469735589,-12.57972961
1469735589,-12.61635182
1469735589,-12.67128513
1469735589,-12.57972961
1469735589,-12.48512223
1469735589,-12.3935667
1469735589,-12.33558153
1469735589,-12.43018891
1469735589,-12.48512223
1469735590,-12.57972961
1469735590,-12.48512223
1469735590,-12.43018891
1469735590,-12.48512223
1469735590,-12.52479629
1469735590,-12.48512223
1469735590,-12.33558153
1469735590,-12.244026
1469735590,-12.244026
1469735590,-12.244026
1469735590,-12.244026
1469735590,-12.244026
1469735590,-12.244026
1469735590,-12.14941862
1469735590,-12.02124088
1469735590,-12.02124088
1469735590,-12.11279641
1469735590,-12.14941862
1469735590,-12.20740379
1469735590,-12.29895932
1469735591,-12.48512223
1469735591,-12.57972961
1469735591,-12.67128513
1469735591,-12.67128513
1469735591,-12.7109592
1469735591,-12.67128513
1469735591,-12.7109592
1469735591,-12.80251473
1469735591,-12.80251473
1469735591,-12.80251473
1469735591,-12.76589251
1469735591,-12.76589251
1469735591,-12.7109592
1469735591,-12.67128513
1469735591,-12.7109592
1469735591,-12.76589251
1469735591,-12.80251473
1469735591,-12.76589251
1469735591,-12.7109592
1469735591,-12.57972961
1469735592,-12.52479629
1469735592,-12.48512223
1469735592,-12.48512223
1469735592,-12.57972961
1469735592,-12.7109592
1469735592,-12.7109592
1469735592,-12.80251473
1469735592,-12.80251473
1469735592,-12.80251473
1469735592,-12.76589251
1469735592,-12.7109592
1469735592,-12.76589251
1469735592,-12.80251473
1469735592,-12.85744804
1469735592,-12.95205542
1469735592,-12.95205542
1469735592,-12.95205542
1469735592,-12.95205542
1469735592,-12.98867763
1469735592,-13.04361095
1469735593,-13.13821833
1469735593,-13.17484054
1469735593,-13.04361095
1469735593,-12.95205542
1469735593,-12.8971221
1469735593,-12.8971221
1469735593,-12.95205542
1469735593,-13.08328501
1469735593,-13.26944792
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.36100345
1469735593,-13.32438124
1469735593,-13.22977386
1469735594,-13.13821833
1469735594,-12.95205542
1469735594,-12.8971221
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.95205542
1469735594,-12.8971221
1469735594,-12.8971221
1469735594,-12.8971221
1469735594,-12.85744804
1469735595,-12.80251473
1469735595,-12.80251473
1469735595,-12.80251473
1469735595,-12.80251473
1469735595,-12.80251473
1469735595,-12.80251473
1469735595,-12.80251473
1469735595,-12.76589251
1469735595,-12.76589251
1469735595,-12.76589251
1469735595,-12.76589251
1469735595,-12.7109592
1469735595,-12.67128513
1469735595,-12.57972961
1469735595,-12.48512223
1469735595,-12.3935667
1469735595,-12.33558153
1469735595,-12.3935667
1469735595,-12.48512223
1469735595,-12.52479629
1469735596,-12.52479629
1469735596,-12.52479629
1469735596,-12.43018891
1469735596,-12.43018891
1469735596,-12.43018891
1469735596,-12.48512223
1469735596,-12.61635182
1469735596,-12.7109592
1469735596,-12.85744804
1469735596,-12.95205542
1469735596,-13.17484054
1469735596,-13.26944792
1469735596,-13.41593677
1469735596,-13.41593677
1469735596,-13.54716636
1469735596,-13.51054415
1469735596,-13.41593677
1469735596,-13.36100345
1469735596,-13.26944792
1469735596,-13.26944792
1469735597,-13.17484054
1469735597,-13.13821833
1469735597,-13.04361095
1469735597,-13.08328501
1469735597,-13.08328501
1469735597,-13.13821833
1469735597,-13.13821833
1469735597,-13.08328501
1469735597,-13.04361095
1469735597,-13.04361095
1469735597,-12.98867763
1469735597,-12.95205542
1469735597,-12.95205542
1469735597,-12.95205542
1469735597,-12.76589251
1469735597,-12.67128513
1469735597,-12.57972961
1469735597,-12.52479629
1469735597,-12.52479629
1469735597,-12.57972961
1469735598,-12.52479629
1469735598,-12.57972961
1469735598,-12.57972961
1469735598,-12.57972961
1469735598,-12.52479629
1469735598,-12.57972961
1469735598,-12.57972961
1469735598,-12.52479629
1469735598,-12.52479629
1469735598,-12.52479629
1469735598,-12.52479629
1469735598,-12.52479629
1469735598,-12.52479629
1469735598,-12.48512223
1469735598,-12.43018891
1469735598,-12.33558153
1469735598,-12.244026
1469735598,-12.244026
1469735598,-12.244026
1469735598,-12.244026
1469735599,-12.244026
1469735599,-12.244026
1469735599,-12.14941862
1469735599,-12.05786309
1469735599,-12.02124088
1469735599,-12.02124088
1469735599,-12.05786309
1469735599,-12.20740379
1469735599,-12.43018891
1469735599,-12.67128513
1469735599,-12.98867763
1469735599,-13.17484054
1469735599,-13.22977386
1469735599,-13.22977386
1469735599,-13.08328501
1469735599,-12.98867763
1469735599,-12.95205542
1469735599,-12.8971221
1469735599,-12.80251473
1469735599,-12.80251473
1469735600,-12.80251473
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.85744804
1469735600,-12.8971221
1469735600,-12.95205542
1469735600,-12.95205542
1469735600,-12.95205542
1469735600,-12.8971221
1469735600,-12.95205542
1469735600,-12.95205542
1469735600,-12.8971221
1469735600,-12.80251473
1469735600,-12.7109592
1469735600,-12.61635182
1469735601,-12.61635182
1469735601,-12.61635182
1469735601,-12.61635182
1469735601,-12.61635182
1469735601,-12.57972961
1469735601,-12.52479629
1469735601,-12.52479629
1469735601,-12.52479629
1469735601,-12.52479629
1469735601,-12.52479629
1469735601,-12.48512223
1469735601,-12.33558153
1469735601,-12.244026
1469735601,-12.244026
1469735601,-12.29895932
1469735601,-12.3935667
1469735601,-12.43018891
1469735601,-12.48512223
1469735601,-12.57972961
1469735601,-12.67128513
1469735602,-12.7109592
1469735602,-12.7109592
1469735602,-12.7109592
1469735602,-12.7109592
1469735602,-12.76589251
1469735602,-12.76589251
1469735602,-12.85744804
1469735602,-12.8971221
1469735602,-12.8971221
1469735602,-12.95205542
1469735602,-12.98867763
1469735602,-12.98867763
1469735602,-13.04361095
1469735602,-13.04361095
1469735602,-13.04361095
1469735602,-13.13821833
1469735602,-13.17484054
1469735602,-13.17484054
1469735602,-13.17484054
1469735602,-13.17484054
1469735603,-13.13821833
1469735603,-13.13821833
1469735603,-13.22977386
1469735603,-13.26944792
1469735603,-13.36100345
1469735603,-13.36100345
1469735603,-13.26944792
1469735603,-13.17484054
1469735603,-13.17484054
1469735603,-13.22977386
1469735603,-13.17484054
1469735603,-13.08328501
1469735603,-13.08328501
1469735603,-13.13821833
1469735603,-13.17484054
1469735603,-13.22977386
1469735603,-13.26944792
1469735603,-13.26944792
1469735603,-13.26944792
1469735603,-13.26944792
1469735604,-13.26944792
1469735604,-13.26944792
1469735604,-13.26944792
1469735604,-13.26944792
1469735604,-13.32438124
1469735604,-13.32438124
1469735604,-13.32438124
1469735604,-13.32438124
